sample_idx,accuracy_correct,match_type,confidence,predicted_answer,ground_truth_answer,match_f1,precision,recall,num_predicted_steps,num_reference_steps,num_matched_predictions,num_matched_references,avg_similarity,max_similarity,threshold_used
1468,False,exact,0.3,The area of square K is much larger than the area of square L.,25,0.5,1.0,0.3333333333333333,4,12,4,4,1.0000001192092896,1.000000238418579,0.35
1469,False,numeric_mismatch,0.0,The area of the square ABCD is 100 cm².,400,0.5263157894736842,1.0,0.35714285714285715,5,14,5,5,1.0,1.000000238418579,0.35
1470,False,exact,0.3,Insufficient information,4,0.6666666666666666,1.0,0.5,6,12,6,6,1.0,1.000000238418579,0.35
1471,False,exact,0.3,A) 1 and 3,C,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,1.0,1.000000238418579,0.35
1472,True,exact,0.7,B) B,B,0.4,1.0,0.25,4,16,4,4,1.0,1.000000238418579,0.35
1473,False,numeric_mismatch,0.0,100 cm,10100,0.25,1.0,0.14285714285714285,2,14,2,2,1.0,1.000000238418579,0.35
1474,False,numeric_mismatch,0.0,The sum is 10.,7,0.4,1.0,0.25,3,12,3,3,1.000000238418579,1.000000238418579,0.35
1475,False,numeric_mismatch,0.0,150 cm²,45,0.4,1.0,0.25,3,12,3,3,1.000000238418579,1.0000003576278687,0.35
1476,False,numeric_mismatch,0.0,2,3,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,1.0,1.0000003576278687,0.35
1477,False,exact,0.3,B) B,D,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1478,False,exact,1.0,One,32,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
1479,False,numeric_mismatch,0.0,9,6,0.4,1.0,0.25,3,12,3,3,1.000000238418579,1.000000238418579,0.35
1480,False,numeric_mismatch,0.0,4,2,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
1481,False,exact,0.3,A) A,E,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1482,False,numeric_mismatch,0.0,25 dm,35,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.0000001192092896,0.35
1483,True,exact,0.7,A) $rac{1}{4}$,A,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.0000003576278687,0.35
1484,False,numeric_mismatch,0.0,8,128,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,1.0,1.000000238418579,0.35
1485,True,numeric_rounded,0.85,2005,1775,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1486,False,exact,0.3,B) 48 cm,D,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1487,False,numeric_mismatch,0.0,0,2,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0000001192092896,1.000000238418579,0.35
1488,False,exact,0.3,B) 6 m²,C,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,1.0,1.000000238418579,0.35
1489,False,exact,1.0,Three,3,0.6666666666666666,1.0,0.5,3,6,3,3,1.000000238418579,1.000000238418579,0.35
1490,False,numeric_mismatch,0.0,34,82,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,1.0,1.000000238418579,0.35
1491,False,numeric_mismatch,0.0,3 units,22.5,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,1.0,1.000000238418579,0.35
1492,False,numeric_mismatch,0.0,4 segments,5,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,1.0,1.000000238418579,0.35
1493,False,numeric_mismatch,0.0,68,7685413092,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0,1.000000238418579,0.35
1494,False,exact,0.3,B) B,E,0.4,1.0,0.25,3,12,3,3,1.0000001192092896,1.0000003576278687,0.35
1495,False,numeric_mismatch,0.0,2,8,0.33333333333333337,1.0,0.2,3,15,3,3,1.0,1.000000238418579,0.35
1496,False,numeric_mismatch,0.0,9 kg,2,0.5714285714285715,1.0,0.4,4,10,4,4,1.0,1.000000238418579,0.35
1497,False,numeric_mismatch,0.0,40 cm,160,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
1498,True,exact,0.7,C) Hexagon,E,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,1.0,1.000000238418579,0.35
1499,False,exact,0.3,C) Blue,D,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0000001192092896,1.000000238418579,0.35
1500,False,exact,0.3,B) 1 m²,A,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0000001192092896,1.000000238418579,0.35
1501,False,exact,0.3,A) 111 111 111,B,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
1502,True,exact,0.7,B) 16 cm,C,0.5714285714285715,1.0,0.4,4,10,4,4,1.0,1.0000001192092896,0.35
1503,True,exact,0.7,B) B,B,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
1504,False,numeric_mismatch,0.0,3,6,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,1.0,1.000000238418579,0.35
1505,False,numeric_mismatch,0.0,10,124,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,1.0,1.000000238418579,0.35
1506,False,choice,1.0,A,D,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,1.0,1.000000238418579,0.35
1507,True,numeric_exact,1.0,1,1,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,1.0,1.000000238418579,0.35
1508,False,exact,0.3,B) B1,D,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1509,True,exact,0.7,B) PTT,B,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
1510,False,choice,1.0,A,D,0.3157894736842105,1.0,0.1875,3,16,3,3,1.0,1.000000238418579,0.35
1511,False,exact,0.3,A) 12 cm,B,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.0000001192092896,0.35
1512,False,exact,0.3,A) 36 cm²,B,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1513,False,exact,0.3,A) $P_{2}$ has a longer perimeter than $P_{1}$,D,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
1514,False,exact,0.3,C) 96 cm,B,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1515,False,numeric_mismatch,0.0,25 cm,50,0.6666666666666666,1.0,0.5,6,12,6,6,1.0,1.000000238418579,0.35
1516,False,exact,0.3,B) 9 cm,D,0.5,1.0,0.3333333333333333,5,15,5,5,1.0,1.0000003576278687,0.35
1517,True,numeric_exact,1.0,1,1,0.5714285714285715,1.0,0.4,4,10,4,4,1.0,1.0000001192092896,0.35
1518,True,exact,0.7,B) $12.5%,B,0.4,1.0,0.25,3,12,3,3,1.0,1.0000003576278687,0.35
1519,False,numeric_mismatch,0.0,4,5,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
1520,False,numeric_mismatch,0.0,8,5,0.6666666666666666,1.0,0.5,4,8,4,4,1.0,1.000000238418579,0.35
1521,False,numeric_mismatch,0.0,1,6,0.6666666666666666,1.0,0.5,6,12,6,6,1.0,1.000000238418579,0.35
1522,False,exact,0.3,B) One,C,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.0000003576278687,0.35
1523,False,numeric_mismatch,0.0,30,54,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
1524,False,numeric_mismatch,0.0,4,14,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,1.0,1.000000238418579,0.35
1525,False,exact,0.3,B) T,D,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,1.0,1.000000238418579,0.35
1526,True,exact,0.7,B) 24 cm,B,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,1.0,1.000000238418579,0.35
1527,True,exact,0.7,D) 1/6,D,0.8,1.0,0.6666666666666666,8,12,8,8,1.0,1.000000238418579,0.35
1528,False,exact,1.0,Six,9,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,1.0,1.000000238418579,0.35
1529,False,exact,0.3,B) B,C,0.5714285714285715,1.0,0.4,4,10,4,4,1.0,1.000000238418579,0.35
1530,False,exact,0.3,B) Only at a corner square,D,0.5263157894736842,1.0,0.35714285714285715,5,14,5,5,1.0,1.000000238418579,0.35
1531,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,14,0,0,0.0,0.0,0.35
1532,False,numeric_mismatch,0.0,"1, 2, 3, 4",2143,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,1.0,1.000000238418579,0.35
1533,False,exact,0.3,B) 1/5,C,0.5263157894736842,1.0,0.35714285714285715,5,14,5,5,1.0,1.000000238418579,0.35
1534,False,exact,1.0,Two,8,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,1.000000238418579,1.000000238418579,0.35
1535,True,exact,0.7,B) 400 cm,C,0.5333333333333333,1.0,0.36363636363636365,4,11,4,4,1.0,1.0000003576278687,0.35
1536,False,numeric_mismatch,0.0,30,14,0.5,1.0,0.3333333333333333,4,12,4,4,1.0000001192092896,1.000000238418579,0.35
1537,False,exact,0.3,"B) III, IV and V",C,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,1.0,1.000000238418579,0.35
1538,False,numeric_mismatch,0.0,36 square units,48,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,1.0,1.0000003576278687,0.35
1539,True,exact,0.7,B) 5 cm,C,0.631578947368421,1.0,0.46153846153846156,6,13,6,6,1.0,1.000000238418579,0.35
1540,False,numeric_mismatch,0.0,37,65,0.4,1.0,0.25,3,12,3,3,1.000000238418579,1.000000238418579,0.35
1541,True,exact,0.7,B) 46 cm²,C,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
1542,False,numeric_mismatch,0.0,10,3,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,1.0,1.000000238418579,0.35
1543,False,exact,0.3,B) B),C,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,1.0,1.000000238418579,0.35
1544,True,numeric_rounded,0.9,10,11,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1545,False,numeric_mismatch,0.0,10,30,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1546,False,numeric_mismatch,0.0,3,2,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1547,True,exact,0.7,"B) $2,4,6,8$",B,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1548,False,numeric_mismatch,0.0,18 units,46,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1549,False,exact,0.3,B) B,D,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
1550,False,exact,0.3,B) B,C,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.0000001192092896,0.35
1551,True,numeric_rounded,0.9,26,24,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,1.0,1.000000238418579,0.35
1552,True,exact,0.7,A) $10 	imes 10$,A,0.7058823529411764,1.0,0.5454545454545454,6,11,6,6,1.0,1.000000238418579,0.35
1553,False,exact,1.0,Two,8,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,1.0,1.0000001192092896,0.35
1554,True,exact,0.7,B) $rac{1}{4}$,A,0.5714285714285715,1.0,0.4,4,10,4,4,1.0,1.0000001192092896,0.35
1555,True,exact,0.7,B) 7 g,B,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1556,False,placeholder,0.0,insufficient information,6,0.0,0.0,0.0,0,12,0,0,0.0,0.0,0.35
1557,True,exact,0.7,A) A Square,A,0.5333333333333333,1.0,0.36363636363636365,4,11,4,4,1.0,1.000000238418579,0.35
1558,False,exact,0.3,B) B,E,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,1.0,1.000000238418579,0.35
1559,False,numeric_mismatch,0.0,1000 litres,750,0.5,1.0,0.3333333333333333,4,12,4,4,1.0000001192092896,1.000000238418579,0.35
1560,False,exact,0.3,B) B),E,0.5263157894736842,1.0,0.35714285714285715,5,14,5,5,1.0,1.0000001192092896,0.35
1561,False,numeric_mismatch,0.0,16,13,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,1.0,1.000000238418579,0.35
1562,False,numeric_mismatch,0.0,36 cubes,64,0.7368421052631579,1.0,0.5833333333333334,7,12,7,7,1.0,1.000000238418579,0.35
1563,False,numeric_mismatch,0.0,16,56,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
1564,True,numeric_exact,1.0,The number 4 appears on the shape.,4,0.9565217391304348,1.0,0.9166666666666666,11,12,11,11,1.0,1.000000238418579,0.35
1565,False,numeric_mismatch,0.0,4,20,0.4210526315789474,1.0,0.26666666666666666,4,15,4,4,1.0,1.000000238418579,0.35
1566,False,exact,0.3,B) 52 cm²,D,0.6666666666666666,1.0,0.5,4,8,4,4,1.0,1.0000001192092896,0.35
1567,False,exact,0.3,B) B,D,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,1.0,1.000000238418579,0.35
1568,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,12,0,0,0.0,0.0,0.35
1569,False,exact,0.3,B) B,C,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,1.0000001192092896,1.000000238418579,0.35
1570,False,placeholder,0.0,insufficient information,E,0.0,0.0,0.0,0,12,0,0,0.0,0.0,0.35
1571,False,exact,0.3,"A) 1, 3, 4",D,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
1572,False,exact,0.3,D) D,B,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,1.0,1.0000001192092896,0.35
1573,False,exact,0.3,C) 24 cm²,D,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,1.0,1.0000003576278687,0.35
1574,True,exact,0.7,Insufficient information,A,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
1575,False,numeric_mismatch,0.0,3,4,0.4,1.0,0.25,3,12,3,3,1.000000238418579,1.000000238418579,0.35
1576,True,numeric_exact,1.0,3 turns,3,0.8571428571428571,1.0,0.75,9,12,9,9,1.0,1.000000238418579,0.35
1577,False,exact,0.3,A) A,C,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1578,False,exact,0.3,B) 5 cm,E,0.6,1.0,0.42857142857142855,6,14,6,6,1.0,1.000000238418579,0.35
1579,False,exact,0.3,B) B,D,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1580,False,numeric_mismatch,0.0,2013,6,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
1581,False,exact,0.3,Insufficient information,7,0.7692307692307693,1.0,0.625,5,8,5,5,1.0,1.000000238418579,0.35
1582,False,exact,0.3,B) 400 m,C,0.4,1.0,0.25,3,12,3,3,1.000000238418579,1.0000003576278687,0.35
1583,False,numeric_mismatch,0.0,1,4,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1584,False,numeric_mismatch,0.0,20,4,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,1.0,1.0000003576278687,0.35
1585,False,numeric_mismatch,0.0,2,4,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
1586,False,choice,1.0,A,D,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,1.0,1.000000238418579,0.35
1587,False,exact,0.3,A) (A),C,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
1588,False,exact,0.3,Seven faces,30,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,1.0,1.0000003576278687,0.35
1589,False,exact,0.3,B) (B),C,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1590,False,numeric_mismatch,0.0,4,7,0.5263157894736842,1.0,0.35714285714285715,5,14,5,5,1.0,1.000000238418579,0.35
1591,True,numeric_exact,1.0,3,3,0.45454545454545453,1.0,0.29411764705882354,5,17,5,5,1.0,1.0000001192092896,0.35
1592,False,numeric_mismatch,0.0,2,12,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.0000003576278687,0.35
1593,False,exact,0.3,The person has to turn the cards twice to correct the word 'KANGAROO'.,6,0.5263157894736842,1.0,0.35714285714285715,5,14,5,5,1.0,1.000000238418579,0.35
1594,False,exact,0.3,B) B,D,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,1.0,1.000000238418579,0.35
1595,False,numeric_mismatch,0.0,309,0,0.4,1.0,0.25,3,12,3,3,1.0000001192092896,1.000000238418579,0.35
1596,False,exact,0.3,C) 48 cm,D,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,1.0,1.000000238418579,0.35
1597,False,numeric_mismatch,0.0,5,3,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1598,False,exact,0.3,A) (A),B,0.9090909090909091,1.0,0.8333333333333334,5,6,5,5,1.0000001192092896,1.000000238418579,0.35
1599,True,exact,0.7,B) B,B,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
1600,True,exact,0.7,B) B,B,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0000001192092896,1.000000238418579,0.35
1601,False,numeric_mismatch,0.0,9,7,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,1.0,1.000000238418579,0.35
1602,False,numeric_mismatch,0.0,10,29,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
1603,False,choice,1.0,A,B,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.0000003576278687,0.35
1604,False,exact,0.3,B) B,C,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1605,False,numeric_mismatch,0.0,6,2,0.7142857142857143,1.0,0.5555555555555556,5,9,5,5,1.0,1.000000238418579,0.35
1606,True,exact,0.7,B) 18 cm,B,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1607,False,placeholder,0.0,insufficient information,D,0.0,0.0,0.0,0,14,0,0,0.0,0.0,0.35
1608,False,exact,0.3,B) B,E,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
1609,False,numeric_mismatch,0.0,8,10,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,1.0,1.000000238418579,0.35
1610,False,exact,0.3,B) 6 cm,A,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,1.0,1.000000238418579,0.35
1611,False,numeric_mismatch,0.0,10 units,12,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,1.0,1.000000238418579,0.35
1612,True,exact,0.7,C) 20 cm,C,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.0000003576278687,0.35
1613,True,exact,0.7,D) Each of the three colours is possible.,C,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1614,True,numeric_exact,1.0,3,3,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1615,True,exact,0.7,D) only 3 or 7,D,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,1.0,1.000000238418579,0.35
1616,False,numeric_mismatch,0.0,3,10,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
1617,False,numeric_mismatch,0.0,14,22,0.7368421052631579,1.0,0.5833333333333334,7,12,7,7,1.0,1.0000001192092896,0.35
1618,False,exact,0.3,A) A,C,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1619,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,12,0,0,0.0,0.0,0.35
1620,False,numeric_mismatch,0.0,8,4,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.0000001192092896,0.35
1621,False,exact,0.3,C) 25 cm²,E,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1622,True,numeric_exact,1.0,2,2,0.6666666666666666,1.0,0.5,6,12,6,6,1.0,1.000000238418579,0.35
1623,False,exact,0.3,Two girls,2,0.375,1.0,0.23076923076923078,3,13,3,3,1.000000238418579,1.000000238418579,0.35
1624,True,exact,0.7,B) B,B,0.4,1.0,0.25,3,12,3,3,1.0000001192092896,1.0000003576278687,0.35
1625,False,exact,0.3,B) B,A,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,1.0,1.000000238418579,0.35
1626,False,exact,0.3,B) B,C,0.6666666666666666,1.0,0.5,6,12,6,6,1.0,1.000000238418579,0.35
1627,False,exact,0.3,B) (B),E,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1628,False,numeric_mismatch,0.0,4,6,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0000001192092896,1.000000238418579,0.35
1629,True,exact,0.7,A) 50 cm,C,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
1630,False,numeric_mismatch,0.0,4,9,0.5714285714285715,1.0,0.4,4,10,4,4,1.0,1.0,0.35
1631,False,numeric_mismatch,0.0,7,13,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
1632,False,exact,0.3,B) B,E,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
1633,False,numeric_mismatch,0.0,1,2,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
1634,False,exact,0.3,B) (B),A,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,1.0,1.0000003576278687,0.35
1635,True,numeric_exact,1.0,3,3,0.5263157894736842,1.0,0.35714285714285715,5,14,5,5,1.0,1.000000238418579,0.35
1636,True,exact,0.7,B) $rac{3}{8}$,B,0.5333333333333333,1.0,0.36363636363636365,4,11,4,4,1.0,1.000000238418579,0.35
1637,False,placeholder,0.0,insufficient information,D,0.0,0.0,0.0,0,12,0,0,0.0,0.0,0.35
1638,False,exact,0.3,B) B,D,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
1639,True,exact,0.7,A) 51 cm²,A,0.761904761904762,1.0,0.6153846153846154,8,13,8,8,1.0,1.000000238418579,0.35
1640,False,exact,0.3,B) B,A,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
1641,False,numeric_mismatch,0.0,There are 12 ways to place the numbers.,6,0.47619047619047616,1.0,0.3125,5,16,5,5,1.0,1.0000001192092896,0.35
1642,False,exact,1.0,Twice,13,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.0000001192092896,0.35
1643,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,12,0,0,0.0,0.0,0.35
1644,False,numeric_mismatch,0.0,"The digits on the key are 8, 1, 2, and 4.",284,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1645,False,exact,0.3,B) B,E,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1646,False,exact,0.3,Nine balloons,3,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.0000001192092896,0.35
1647,False,exact,0.3,B) B,C,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1648,True,numeric_exact,1.0,18 Points,18,0.631578947368421,1.0,0.46153846153846156,6,13,6,6,1.0,1.000000238418579,0.35
1649,True,exact,0.7,B) B,B,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
1650,False,exact,0.3,C) 104 cm,E,0.4,1.0,0.25,3,12,3,3,1.0000001192092896,1.000000238418579,0.35
1651,True,exact,0.7,B) Wednesday,D,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
1652,True,exact,0.7,B) 10 cm,C,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
1653,False,numeric_mismatch,0.0,16,13,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.0000001192092896,0.35
1654,False,numeric_mismatch,0.0,3,2,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,1.0,1.000000238418579,0.35
1655,False,exact,0.3,B) B,E,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,1.0,1.000000238418579,0.35
1656,False,numeric_mismatch,0.0,8,5,0.375,1.0,0.23076923076923078,3,13,3,3,1.000000238418579,1.000000238418579,0.35
1657,False,choice,1.0,B,E,0.5,1.0,0.3333333333333333,4,12,4,4,1.0000001192092896,1.000000238418579,0.35
1658,False,numeric_mismatch,0.0,5,21,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
1659,False,numeric_mismatch,0.0,6,0,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
1660,False,exact,0.3,B) B,A,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,1.0,1.000000238418579,0.35
1661,False,choice,1.0,A,C,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
1662,False,exact,0.3,B) 168 cm,D,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
1663,True,exact,0.7,B) B,B,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
1664,False,exact,0.3,B) B,D,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
1665,False,exact,0.3,A) A,C,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.0000001192092896,0.35
1666,False,exact,0.3,B) B,E,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.0000001192092896,0.35
1667,False,exact,0.3,A) A,D,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.0000001192092896,0.35
1668,False,numeric_mismatch,0.0,4,8,0.5,1.0,0.3333333333333333,4,12,4,4,1.0000001192092896,1.0000003576278687,0.35
1669,False,numeric_mismatch,0.0,15,9,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,1.0,1.000000238418579,0.35
1670,False,exact,0.3,B) B,A,0.8,1.0,0.6666666666666666,4,6,4,4,1.0000001192092896,1.000000238418579,0.35
1671,False,choice,1.0,A,B,0.4,1.0,0.25,3,12,3,3,1.0000001192092896,1.000000238418579,0.35
1672,True,exact,0.7,B) 10 cm,C,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.0000001192092896,0.35
1673,False,exact,1.0,Four,9,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,1.0,1.000000238418579,0.35
1674,False,exact,0.3,B) B,D,0.8571428571428571,1.0,0.75,6,8,6,6,1.0,1.0000003576278687,0.35
