sample_idx,accuracy_correct,match_type,confidence,predicted_answer,ground_truth_answer,match_f1,precision,recall,num_predicted_steps,num_reference_steps,num_matched_predictions,num_matched_references,avg_similarity,max_similarity,threshold_used
2075,True,exact,0.7,B) √13,B,0.375,1.0,0.23076923076923078,3,13,3,3,1.000000238418579,1.000000238418579,0.35
2076,False,numeric_mismatch,0.0,3,9,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0,1.0000001192092896,0.35
2077,False,exact,0.3,A) 6 cm,B,0.4,1.0,0.25,3,12,3,3,1.0,1.0000003576278687,0.35
2078,True,exact,0.7,E) $rac{1}{6}$,A,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0,1.000000238418579,0.35
2079,True,exact,0.7,D) All the six numbers,A,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0000001192092896,1.000000238418579,0.35
2080,False,exact,0.3,B) 10°,A,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
2081,False,placeholder,0.0,insufficient information,D,0.0,0.0,0.0,0,13,0,0,0.0,0.0,0.35
2082,False,numeric_mismatch,0.0,14,6,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
2083,False,exact,0.3,A) 3-pyramid,B,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
2084,False,numeric_mismatch,0.0,16,10,0.2222222222222222,1.0,0.125,2,16,2,2,1.0,1.000000238418579,0.35
2085,False,choice,1.0,A),E,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
2086,True,numeric_exact,1.0,3,3,0.4,1.0,0.25,3,12,3,3,1.0,1.0000003576278687,0.35
2087,True,numeric_rounded,0.85,15,17,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.0000003576278687,0.35
2088,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,13,0,0,0.0,0.0,0.35
2089,True,exact,0.7,B) 124°,B,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
2090,True,choice,1.0,B),B,0.2666666666666667,1.0,0.15384615384615385,2,13,2,2,1.0,1.000000238418579,0.35
2091,False,exact,0.3,D) 2.5,E,0.4210526315789474,1.0,0.26666666666666666,4,15,4,4,1.0000001192092896,1.000000238418579,0.35
2092,True,numeric_exact,1.0,6,6,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
2093,True,numeric_rounded,0.85,16,14,0.3157894736842105,1.0,0.1875,3,16,3,3,1.0000001192092896,1.000000238418579,0.35
2094,True,exact,0.7,B) 64 cm²,B,0.4,1.0,0.25,3,12,3,3,1.0000001192092896,1.000000238418579,0.35
2095,True,exact,0.7,B) parallelogram with different long sides,E,0.33333333333333337,1.0,0.2,3,15,3,3,1.0000001192092896,1.000000238418579,0.35
2096,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,14,0,0,0.0,0.0,0.35
2097,False,exact,0.3,C) √3,A,0.21052631578947367,1.0,0.11764705882352941,2,17,2,2,1.0,1.000000238418579,0.35
2098,False,placeholder,0.0,insufficient information,D,0.0,0.0,0.0,0,12,0,0,0.0,0.0,0.35
2099,False,numeric_mismatch,0.0,3,2,0.4,1.0,0.25,3,12,3,3,1.000000238418579,1.000000238418579,0.35
2100,False,exact,0.3,B) 4 π,C,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
2101,False,exact,0.3,A) Anja,D,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
2102,False,numeric_mismatch,0.0,1.5,3,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
2103,False,exact,0.3,B) 1 m,C,0.33333333333333337,1.0,0.2,3,15,3,3,1.0000001192092896,1.0000003576278687,0.35
2104,False,exact,0.3,B) $42.5 \%$,C,0.375,1.0,0.23076923076923078,3,13,3,3,1.0000001192092896,1.000000238418579,0.35
2105,False,numeric_mismatch,0.0,3,13,0.33333333333333337,1.0,0.2,3,15,3,3,1.0,1.000000238418579,0.35
2106,False,numeric_mismatch,0.0,10,114,0.25,1.0,0.14285714285714285,2,14,2,2,1.0,1.000000238418579,0.35
2107,True,exact,0.7,B) 25 cm²,C,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
2108,False,numeric_mismatch,0.0,4,1,0.2666666666666667,1.0,0.15384615384615385,2,13,2,2,1.0,1.000000238418579,0.35
2109,False,exact,0.3,"E) $X, Y, Z$ and $T$",C,0.4,1.0,0.25,3,12,3,3,1.0,1.0000003576278687,0.35
2110,False,numeric_mismatch,0.0,18,12,0.25,1.0,0.14285714285714285,2,14,2,2,1.0000001192092896,1.0000003576278687,0.35
2111,False,numeric_mismatch,0.0,3,6,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
2112,False,numeric_mismatch,0.0,15,45,0.375,1.0,0.23076923076923078,3,13,3,3,1.0000001192092896,1.0000003576278687,0.35
2113,False,placeholder,0.0,insufficient information,5,0.0,0.0,0.0,0,12,0,0,0.0,0.0,0.35
2114,False,numeric_mismatch,0.0,18,12,0.33333333333333337,1.0,0.2,3,15,3,3,1.0,1.000000238418579,0.35
2115,True,numeric_exact,1.0,3,3,0.25,1.0,0.14285714285714285,2,14,2,2,1.0,1.000000238418579,0.35
2116,False,numeric_mismatch,0.0,6 cm²,225,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
2117,True,choice,1.0,B),B,0.2666666666666667,1.0,0.15384615384615385,2,13,2,2,1.0000001192092896,1.000000238418579,0.35
2118,False,choice,1.0,A),C,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0000001192092896,1.000000238418579,0.35
2119,False,choice,1.0,C),E,0.375,1.0,0.23076923076923078,3,13,3,3,1.000000238418579,1.000000238418579,0.35
2120,False,numeric_mismatch,0.0,18,6,0.3157894736842105,1.0,0.1875,3,16,3,3,1.0000001192092896,1.0000003576278687,0.35
2121,False,choice,1.0,B),D,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
2122,False,choice,1.0,A),C,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
2123,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,13,0,0,0.0,0.0,0.35
2124,True,exact,0.7,B) 10 / 3,B,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
2125,False,numeric_mismatch,0.0,5,4,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
2126,False,numeric_mismatch,0.0,6,8,0.4210526315789474,1.0,0.26666666666666666,4,15,4,4,1.0,1.0000003576278687,0.35
2127,False,exact,0.3,B) 27 cm²,D,0.2727272727272727,1.0,0.15789473684210525,3,19,3,3,1.0,1.000000238418579,0.35
2128,True,exact,0.7,B) 16 cm^2,B,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
2129,False,numeric_mismatch,0.0,4,5,0.5263157894736842,1.0,0.35714285714285715,5,14,5,5,1.0,1.000000238418579,0.35
2130,False,numeric_mismatch,0.0,6,4,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
2131,False,exact,0.3,B) $1.20 €,C,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
2132,False,exact,0.3,D) 1,A,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
2133,True,choice,1.0,E),E,0.33333333333333337,1.0,0.2,3,15,3,3,1.0000001192092896,1.0000003576278687,0.35
2134,False,choice,1.0,B),D,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
2135,False,exact,0.3,B) 25°,D,0.4210526315789474,1.0,0.26666666666666666,4,15,4,4,1.0,1.000000238418579,0.35
2136,True,numeric_exact,1.0,4028 cm,4028,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
2137,False,numeric_mismatch,0.0,30,80,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
2138,False,choice,1.0,B),D,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.0000003576278687,0.35
2139,True,choice,1.0,A),A,0.4,1.0,0.25,3,12,3,3,1.0,1.0000003576278687,0.35
2140,False,numeric_mismatch,0.0,2,12,0.2666666666666667,1.0,0.15384615384615385,2,13,2,2,1.0,1.000000238418579,0.35
2141,False,choice,1.0,A),E,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
2142,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,13,0,0,0.0,0.0,0.35
2143,False,exact,0.3,B) 6.3 m,C,0.23529411764705882,1.0,0.13333333333333333,2,15,2,2,1.0,1.000000238418579,0.35
2144,False,exact,0.3,B) $120 	imes 50$,C,0.23529411764705882,1.0,0.13333333333333333,2,15,2,2,1.0000001192092896,1.000000238418579,0.35
2145,False,placeholder,0.0,insufficient information,D,0.0,0.0,0.0,0,8,0,0,0.0,0.0,0.35
2146,False,numeric_mismatch,0.0,35,23,0.4,1.0,0.25,3,12,3,3,1.0,1.0000003576278687,0.35
2147,False,numeric_mismatch,0.0,7,9,0.4,1.0,0.25,3,12,3,3,1.0,1.0000003576278687,0.35
2148,False,numeric_mismatch,0.0,18,9,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
2149,True,exact,0.7,B) 45°,B,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.0000003576278687,0.35
2150,True,exact,0.7,B) \frac{125}{8},B,0.3157894736842105,1.0,0.1875,3,16,3,3,1.0,1.000000238418579,0.35
2151,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,13,0,0,0.0,0.0,0.35
2152,True,choice,1.0,B),B,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
2153,False,exact,0.3,C) $rac{5}{9}$,B,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0000001192092896,1.000000238418579,0.35
2154,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,13,0,0,0.0,0.0,0.35
2155,False,numeric_mismatch,0.0,16,25,0.33333333333333337,1.0,0.2,3,15,3,3,1.0,1.000000238418579,0.35
2156,True,exact,0.7,B) $b$ and $d$,D,0.4,1.0,0.25,3,12,3,3,1.000000238418579,1.0000003576278687,0.35
2157,False,numeric_mismatch,0.0,3,0,0.23529411764705882,1.0,0.13333333333333333,2,15,2,2,1.0000001192092896,1.000000238418579,0.35
2158,False,exact,0.3,C) 3:1,D,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.0000003576278687,0.35
2159,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,13,0,0,0.0,0.0,0.35
2160,True,exact,0.7,C) $88 \%$,C,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
2161,False,numeric_mismatch,0.0,10,4,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
2162,False,choice,1.0,B),E,0.2666666666666667,1.0,0.15384615384615385,2,13,2,2,1.0,1.0000003576278687,0.35
2163,False,numeric_mismatch,0.0,3,5,0.3157894736842105,1.0,0.1875,3,16,3,3,1.0,1.0000001192092896,0.35
2164,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,12,0,0,0.0,0.0,0.35
2165,False,exact,0.3,B) 1.0 m,C,0.4,1.0,0.25,4,16,4,4,1.0,1.0000001192092896,0.35
2166,True,numeric_rounded,0.9,13,12,0.3157894736842105,1.0,0.1875,3,16,3,3,1.0000001192092896,1.0000003576278687,0.35
2167,False,choice,1.0,C),E,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0,1.000000238418579,0.35
2168,False,choice,1.0,B),E,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.000000238418579,1.0000003576278687,0.35
2169,False,choice,1.0,A),E,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
2170,True,numeric_rounded,0.85,30,35,0.33333333333333337,1.0,0.2,3,15,3,3,1.0000001192092896,1.000000238418579,0.35
2171,False,exact,0.3,E) $rac{2}{3}$,D,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
2172,True,exact,0.7,B) 28 cm,B,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
2173,False,numeric_mismatch,0.0,1,0,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
2174,False,exact,0.3,C) √2020²−4,D,0.4,1.0,0.25,3,12,3,3,1.000000238418579,1.0000003576278687,0.35
2175,False,numeric_mismatch,0.0,4,14,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
2176,True,exact,0.7,B) 80%,B,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
2177,False,numeric_mismatch,0.0,3,6,0.2857142857142857,1.0,0.16666666666666666,3,18,3,3,1.0,1.0000003576278687,0.35
2178,False,numeric_mismatch,0.0,3,5,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
2179,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,12,0,0,0.0,0.0,0.35
2180,True,exact,0.7,E) Each of the areas has a different value.,A,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
2181,False,numeric_mismatch,0.0,45,15,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0000001192092896,1.000000238418579,0.35
2182,False,numeric_mismatch,0.0,2,16,0.25,1.0,0.14285714285714285,2,14,2,2,1.0,1.000000238418579,0.35
2183,False,numeric_mismatch,0.0,16,8,0.4,1.0,0.25,3,12,3,3,1.0000001192092896,1.000000238418579,0.35
2184,False,numeric_mismatch,0.0,8,3,0.3157894736842105,1.0,0.1875,3,16,3,3,1.0,1.000000238418579,0.35
2185,False,numeric_mismatch,0.0,20,38,0.2666666666666667,1.0,0.15384615384615385,2,13,2,2,1.0,1.000000238418579,0.35
2186,False,numeric_mismatch,0.0,2018,3025,0.33333333333333337,1.0,0.2,3,15,3,3,1.0,1.000000238418579,0.35
2187,False,choice,1.0,C),A,0.25,1.0,0.14285714285714285,2,14,2,2,1.0,1.0000003576278687,0.35
2188,False,exact,0.3,B) 2 cm,D,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
2189,False,choice,1.0,B),E,0.375,1.0,0.23076923076923078,3,13,3,3,1.000000238418579,1.0000003576278687,0.35
2190,False,choice,1.0,E),B,0.4,1.0,0.25,3,12,3,3,1.0000001192092896,1.000000238418579,0.35
2191,False,exact,0.3,E) α + β = 45°,B,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0000001192092896,1.000000238418579,0.35
2192,False,choice,1.0,D),A,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0,1.000000238418579,0.35
2193,True,exact,0.7,"B) 1,2 and 9",B,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0000001192092896,1.000000238418579,0.35
2194,False,exact,0.3,B) $1: 4$,E,0.2666666666666667,1.0,0.15384615384615385,2,13,2,2,1.0000001192092896,1.000000238418579,0.35
2195,True,numeric_exact,1.0,2,2,0.2666666666666667,1.0,0.15384615384615385,2,13,2,2,1.0,1.000000238418579,0.35
2196,True,exact,0.7,B) \frac{5 \pi R}{3},A,0.33333333333333337,1.0,0.2,3,15,3,3,1.0,1.000000238418579,0.35
2197,False,numeric_mismatch,0.0,3,5,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
2198,True,exact,0.7,B) \frac{\pi}{4} \mathrm{~cm}^2,A,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.0000003576278687,0.35
2199,False,exact,0.3,"B) only at P, R, S or T, not at Q",C,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.000000238418579,1.0000003576278687,0.35
2200,False,numeric_mismatch,0.0,7,1,0.4,1.0,0.25,3,12,3,3,1.0000001192092896,1.0000003576278687,0.35
2201,True,exact,0.7,B) BB,B,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
2202,False,placeholder,0.0,insufficient information,E,0.0,0.0,0.0,0,12,0,0,0.0,0.0,0.35
2203,False,numeric_mismatch,0.0,0.5 cm^2,5.5,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
2204,False,numeric_mismatch,0.0,2:4,1,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
2205,False,placeholder,0.0,insufficient information,D,0.0,0.0,0.0,0,13,0,0,0.0,0.0,0.35
2206,False,numeric_mismatch,0.0,108,81,0.2727272727272727,1.0,0.15789473684210525,3,19,3,3,1.0000001192092896,1.000000238418579,0.35
2207,False,exact,0.3,C) 120°,E,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0000001192092896,1.000000238418579,0.35
2208,False,exact,0.3,E) $2020^2$,D,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
2209,False,exact,0.3,B) 30 cm,A,0.4210526315789474,1.0,0.26666666666666666,4,15,4,4,1.0,1.0000003576278687,0.35
2210,True,choice,1.0,A),A,0.25,1.0,0.14285714285714285,2,14,2,2,1.0,1.000000238418579,0.35
2211,False,choice,1.0,A),E,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0000001192092896,1.000000238418579,0.35
2212,False,numeric_mismatch,0.0,24,120,0.25,1.0,0.14285714285714285,2,14,2,2,1.0000001192092896,1.000000238418579,0.35
2213,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,12,0,0,0.0,0.0,0.35
2214,False,numeric_mismatch,0.0,36,1536,0.21052631578947367,1.0,0.11764705882352941,2,17,2,2,1.0,1.0000003576278687,0.35
2215,True,choice,1.0,B),B,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
2216,False,exact,0.3,E) P=Q=R,B,0.2666666666666667,1.0,0.15384615384615385,2,13,2,2,1.0,1.000000238418579,0.35
2217,True,exact,0.7,B) 5 cm,B,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.0000003576278687,0.35
2218,True,exact,0.7,B) 40 cm²,C,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.0000003576278687,0.35
2219,True,exact,0.7,B) 16 cm,C,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
2220,False,choice,1.0,C),D,0.23529411764705882,1.0,0.13333333333333333,2,15,2,2,1.0,1.000000238418579,0.35
2221,False,numeric_mismatch,0.0,5,1,0.375,1.0,0.23076923076923078,3,13,3,3,1.0000001192092896,1.000000238418579,0.35
2222,False,exact,0.3,B) 11°,A,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
2223,False,numeric_mismatch,0.0,5,6,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.000000238418579,1.000000238418579,0.35
2224,True,numeric_rounded,0.85,18,16,0.2666666666666667,1.0,0.15384615384615385,2,13,2,2,1.0,1.0000001192092896,0.35
2225,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,14,0,0,0.0,0.0,0.35
2226,False,numeric_mismatch,0.0,2021,4045,0.23529411764705882,1.0,0.13333333333333333,2,15,2,2,1.0000001192092896,1.0000003576278687,0.35
2227,False,choice,1.0,A),E,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
2228,False,numeric_mismatch,0.0,1,5,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0000001192092896,1.0000003576278687,0.35
2229,True,numeric_rounded,0.85,10,9,0.375,1.0,0.23076923076923078,3,13,3,3,1.0000001192092896,1.000000238418579,0.35
2230,False,numeric_mismatch,0.0,2,3,0.25,1.0,0.14285714285714285,2,14,2,2,1.0,1.000000238418579,0.35
2231,False,numeric_mismatch,0.0,7,12,0.25,1.0,0.14285714285714285,2,14,2,2,1.0,1.000000238418579,0.35
2232,True,exact,0.7,B) $rac{1}{4}$,B,0.25,1.0,0.14285714285714285,2,14,2,2,1.0000001192092896,1.0000003576278687,0.35
2233,False,choice,1.0,B),C,0.375,1.0,0.23076923076923078,3,13,3,3,1.0000001192092896,1.000000238418579,0.35
2234,False,numeric_mismatch,0.0,77,6,0.375,1.0,0.23076923076923078,3,13,3,3,1.000000238418579,1.000000238418579,0.35
2235,False,numeric_mismatch,0.0,22,17,0.25,1.0,0.14285714285714285,2,14,2,2,1.0,1.000000238418579,0.35
2236,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,13,0,0,0.0,0.0,0.35
2237,False,numeric_mismatch,0.0,1,5,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
2238,True,choice,1.0,A),A,0.2666666666666667,1.0,0.15384615384615385,2,13,2,2,1.0000001192092896,1.0000003576278687,0.35
2239,True,numeric_exact,1.0,3,3,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
2240,False,exact,0.3,B) 2/3,E,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,1.0,1.000000238418579,0.35
2241,False,numeric_mismatch,0.0,5,20,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
2242,True,numeric_rounded,0.85,45 units,40,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.0000003576278687,0.35
2243,False,exact,0.3,A) 3 g,C,0.4,1.0,0.25,4,16,4,4,1.0,1.000000238418579,0.35
2244,False,numeric_mismatch,0.0,35,17.5,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
2245,False,choice,1.0,B),A,0.2222222222222222,1.0,0.125,2,16,2,2,1.0,1.000000238418579,0.35
2246,False,exact,0.3,B) 2,C,0.375,1.0,0.23076923076923078,3,13,3,3,1.0000001192092896,1.0000003576278687,0.35
2247,True,choice,1.0,A),A,0.23529411764705882,1.0,0.13333333333333333,2,15,2,2,1.0,1.000000238418579,0.35
2248,False,choice,1.0,B),D,0.33333333333333337,1.0,0.2,3,15,3,3,1.0000001192092896,1.000000238418579,0.35
2249,False,choice,1.0,A),D,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
2250,False,exact,0.3,C) 1080 cm²,D,0.375,1.0,0.23076923076923078,3,13,3,3,1.000000238418579,1.0000003576278687,0.35
2251,True,exact,0.7,B) 96,B,0.25,1.0,0.14285714285714285,2,14,2,2,1.0000001192092896,1.000000238418579,0.35
2252,False,choice,1.0,A),B,0.33333333333333337,1.0,0.2,3,15,3,3,1.0,1.000000238418579,0.35
2253,True,exact,0.7,C) $rac{1}{4}$,C,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,1.0,1.000000238418579,0.35
2254,False,exact,0.3,B) \frac{3}{2},D,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.000000238418579,1.0000003576278687,0.35
2255,False,numeric_mismatch,0.0,3,4,0.4,1.0,0.25,3,12,3,3,1.0,1.0000003576278687,0.35
2256,False,numeric_mismatch,0.0,1347,337,0.33333333333333337,1.0,0.2,3,15,3,3,1.0,1.0000003576278687,0.35
2257,False,numeric_mismatch,0.0,180,500,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0,1.000000238418579,0.35
2258,False,numeric_mismatch,0.0,8,24,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.000000238418579,1.000000238418579,0.35
2259,False,numeric_mismatch,0.0,3,128,0.25,1.0,0.14285714285714285,2,14,2,2,1.0,1.000000238418579,0.35
2260,False,numeric_mismatch,0.0,3,2,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0000001192092896,1.000000238418579,0.35
2261,False,choice,1.0,A),B,0.25,1.0,0.14285714285714285,2,14,2,2,1.0000001192092896,1.0000003576278687,0.35
2262,False,choice,1.0,B),C,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0,1.0000001192092896,0.35
2263,False,numeric_mismatch,0.0,40 km,26,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0000001192092896,1.000000238418579,0.35
2264,False,choice,1.0,E),C,0.375,1.0,0.23076923076923078,3,13,3,3,1.0000001192092896,1.000000238418579,0.35
2265,False,numeric_mismatch,0.0,6,5,0.25,1.0,0.14285714285714285,2,14,2,2,1.0,1.000000238418579,0.35
2266,False,choice,1.0,A),E,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0000001192092896,1.000000238418579,0.35
2267,False,exact,0.3,B) b,E,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
2268,False,choice,1.0,E),A,0.25,1.0,0.14285714285714285,2,14,2,2,1.0,1.0000003576278687,0.35
2269,False,numeric_mismatch,0.0,47,36,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
2270,False,exact,0.3,B) 6(2 π-1),D,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
2271,False,choice,1.0,B),A,0.25,1.0,0.14285714285714285,2,14,2,2,1.0,1.0000001192092896,0.35
2272,True,exact,0.7,B) \frac{1}{4},B,0.3157894736842105,1.0,0.1875,3,16,3,3,1.0,1.000000238418579,0.35
2273,True,numeric_exact,1.0,2,2,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,1.0,1.000000238418579,0.35
2274,False,exact,0.3,C) 60°,B,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
2275,False,numeric_mismatch,0.0,1,18,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
2276,True,exact,0.7,B) 15°,B,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.0000003576278687,0.35
2277,False,numeric_mismatch,0.0,50,42,0.25,1.0,0.14285714285714285,2,14,2,2,1.0000001192092896,1.0000003576278687,0.35
2278,False,numeric_mismatch,0.0,4,2,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0,1.0000001192092896,0.35
2279,False,choice,1.0,B),A,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0,1.000000238418579,0.35
2280,False,numeric_mismatch,0.0,3,42,0.25,1.0,0.14285714285714285,2,14,2,2,1.0000001192092896,1.000000238418579,0.35
2281,False,exact,1.0,π,2,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
2282,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,11,0,0,0.0,0.0,0.35
2283,False,placeholder,0.0,insufficient information,36,0.0,0.0,0.0,0,12,0,0,0.0,0.0,0.35
2284,True,exact,0.7,A) 3.6 cm,C,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0000001192092896,1.0000003576278687,0.35
2285,False,exact,0.3,C) 81,A,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0000001192092896,1.000000238418579,0.35
2286,False,numeric_mismatch,0.0,3,16,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,1.0,1.000000238418579,0.35
