sample_idx,accuracy_correct,match_type,confidence,predicted_answer,ground_truth_answer,match_f1,precision,recall,num_predicted_steps,num_reference_steps,num_matched_predictions,num_matched_references,avg_similarity,max_similarity,threshold_used
1202,False,numeric_mismatch,0.0,30,20,0.5,1.0,0.3333333333333333,4,12,4,4,0.40367183089256287,0.8533592820167542,0.35
1203,False,exact,0.3,"1, 2 and 4",C,0.47058823529411764,0.8,0.3333333333333333,5,12,4,4,0.2646934390068054,0.7362096309661865,0.35
1204,False,choice,1.0,E,C,0.6153846153846153,0.5714285714285714,0.6666666666666666,7,6,4,4,0.3891848623752594,0.7479574084281921,0.35
1205,True,choice,1.0,B,B,0.4444444444444444,0.8,0.3076923076923077,5,13,4,4,0.27433857321739197,0.5605736970901489,0.35
1206,False,numeric_mismatch,0.0,0,5,0.22222222222222224,0.5,0.14285714285714285,4,14,2,2,0.096071757376194,0.4511837065219879,0.35
1207,False,numeric_mismatch,0.0,6,17,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.4218486547470093,0.8066273927688599,0.35
1208,False,numeric_mismatch,0.0,3,12,0.7368421052631579,1.0,0.5833333333333334,7,12,7,7,0.5388224720954895,0.854816734790802,0.35
1209,False,numeric_mismatch,0.0,40,65,0.375,1.0,0.23076923076923078,3,13,3,3,0.3840913474559784,0.7271032929420471,0.35
1210,False,choice,1.0,B,E,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,0.34918874502182007,0.7598370909690857,0.35
1211,True,numeric_exact,1.0,13,13,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.3167915344238281,0.7837886214256287,0.35
1212,False,numeric_mismatch,0.0,36,95,0.5454545454545454,1.0,0.375,3,8,3,3,0.31666770577430725,0.6149356961250305,0.35
1213,True,numeric_exact,1.0,8,8,0.4,1.0,0.25,3,12,3,3,0.3241410553455353,0.6091985702514648,0.35
1214,True,numeric_rounded,0.85,63,57,0.5,1.0,0.3333333333333333,4,12,4,4,0.34700465202331543,0.7580937147140503,0.35
1215,False,choice,1.0,D,E,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,0.3616340756416321,0.7445012331008911,0.35
1216,False,choice,1.0,B,D,0.5,1.0,0.3333333333333333,4,12,4,4,0.458212286233902,0.7768134474754333,0.35
1217,False,choice,1.0,A,D,0.5,1.0,0.3333333333333333,4,12,4,4,0.3139505386352539,0.6249080896377563,0.35
1218,False,placeholder,0.0,insufficient information,8,0.0,0.0,0.0,0,16,0,0,0.0,0.0,0.0
1219,False,numeric_mismatch,0.0,11,6,0.5,1.0,0.3333333333333333,4,12,4,4,0.35877862572669983,0.6452141404151917,0.35
1220,False,exact,0.3,14 m,D,0.6086956521739131,0.6363636363636364,0.5833333333333334,11,12,7,7,0.3556476831436157,0.8156048655509949,0.35
1221,True,exact,0.7,1 and 3,D,0.625,1.0,0.45454545454545453,5,11,5,5,0.31507667899131775,0.7318140864372253,0.35
1222,True,exact,0.7,In the circle and in the square but not in the triangle.,B,0.4,1.0,0.25,3,12,3,3,0.4003317058086395,0.8366606831550598,0.35
1223,False,numeric_mismatch,0.0,1,6,0.4827586206896552,0.4117647058823529,0.5833333333333334,17,12,7,7,0.31043681502342224,0.6049692034721375,0.35
1224,False,exact,0.3,40 dm,C,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,0.3348942995071411,0.8836644887924194,0.35
1225,True,numeric_rounded,0.85,35,40,0.5,1.0,0.3333333333333333,4,12,4,4,0.4497581422328949,0.836138904094696,0.35
1226,False,choice,1.0,D,E,0.1111111111111111,0.2,0.07692307692307693,5,13,1,1,0.17323356866836548,0.5901877880096436,0.35
1227,True,numeric_rounded,0.85,36,32,0.375,1.0,0.23076923076923078,3,13,3,3,0.30185893177986145,0.6446632146835327,0.35
1228,False,choice,1.0,A,E,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.42499250173568726,0.7815678119659424,0.35
1229,False,numeric_mismatch,0.0,10,6,0.5714285714285715,1.0,0.4,4,10,4,4,0.42564791440963745,0.8047584295272827,0.35
1230,False,placeholder,0.0,insufficient information,E,0.0,0.0,0.0,0,13,0,0,0.0,0.0,0.0
1231,False,choice,1.0,D,E,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.28078681230545044,0.8690714240074158,0.35
1232,False,choice,1.0,E,D,0.42857142857142855,0.42857142857142855,0.42857142857142855,7,7,3,3,0.37022829055786133,0.8289502859115601,0.35
1233,False,numeric_mismatch,0.0,3,2,0.4,1.0,0.25,3,12,3,3,0.4274652302265167,0.778387188911438,0.35
1234,True,choice,1.0,B,B,0.25,0.2857142857142857,0.2222222222222222,7,9,2,2,0.2020934671163559,0.44933953881263733,0.35
1235,True,numeric_exact,1.0,2,2,0.4,1.0,0.25,3,12,3,3,0.40756794810295105,0.8254953622817993,0.35
1236,False,numeric_mismatch,0.0,8,4,0.6666666666666666,1.0,0.5,6,12,6,6,0.39233019948005676,0.8658894300460815,0.35
1237,False,choice,1.0,B),C,0.6363636363636364,1.0,0.4666666666666667,7,15,7,7,0.3389151394367218,0.6400739550590515,0.35
1238,False,numeric_mismatch,0.0,36,20,0.4,1.0,0.25,3,12,3,3,0.2720121145248413,0.6351820230484009,0.35
1239,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,12,0,0,0.0,0.0,0.0
1240,False,choice,1.0,E,B,0.4,1.0,0.25,3,12,3,3,0.32450634241104126,0.5975220203399658,0.35
1241,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,10,0,0,0.0,0.0,0.0
1242,False,choice,1.0,B,C,0.375,1.0,0.23076923076923078,3,13,3,3,0.2537812292575836,0.48517143726348877,0.35
1243,False,choice,1.0,B,E,0.5,1.0,0.3333333333333333,4,12,4,4,0.4504566490650177,0.7183616757392883,0.35
1244,False,numeric_mismatch,0.0,16,37,0.47058823529411764,0.8,0.3333333333333333,5,12,4,4,0.29440391063690186,0.7192110419273376,0.35
1245,False,exact,0.3,1 time,C,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,0.3517366051673889,0.6823446154594421,0.35
1246,False,choice,1.0,B),C,0.47058823529411764,0.8,0.3333333333333333,5,12,4,4,0.3070937395095825,0.8475000858306885,0.35
1247,False,numeric_mismatch,0.0,6,12,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.4322103261947632,0.8313875198364258,0.35
1248,False,choice,1.0,A,D,0.3333333333333333,0.75,0.21428571428571427,4,14,3,3,0.25939759612083435,0.4879164695739746,0.35
1249,False,numeric_mismatch,0.0,30,56,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,0.33666864037513733,0.7301326990127563,0.35
1250,False,numeric_mismatch,0.0,10,16,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,0.37594282627105713,0.7416449785232544,0.35
1251,True,numeric_exact,1.0,61,61,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.4931577444076538,0.8712407350540161,0.35
1252,False,choice,1.0,B,D,0.5263157894736842,1.0,0.35714285714285715,5,14,5,5,0.46450504660606384,0.7922954559326172,0.35
1253,True,numeric_exact,1.0,6,6,0.5714285714285715,1.0,0.4,4,10,4,4,0.5672089457511902,0.8778049945831299,0.35
1254,False,choice,1.0,(D),C,0.5714285714285715,1.0,0.4,4,10,4,4,0.3696907162666321,0.694564700126648,0.35
1255,True,exact,0.7,Jake won. He had 20 points more.,E,0.4210526315789473,0.8,0.2857142857142857,5,14,4,4,0.2881223261356354,0.6114364266395569,0.35
1256,True,numeric_rounded,0.85,6,7,0.7368421052631579,1.0,0.5833333333333334,7,12,7,7,0.4392247498035431,0.7892415523529053,0.35
1257,True,numeric_exact,1.0,4,4,0.6153846153846154,0.8,0.5,5,8,4,4,0.4176371693611145,0.7906228303909302,0.35
1258,True,choice,1.0,(D),D,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.2884952425956726,0.7203444838523865,0.35
1259,False,numeric_mismatch,0.0,The smallest number of jumps he must make is 3.,8,0.4210526315789473,0.8,0.2857142857142857,5,14,4,4,0.24193339049816132,0.7943018078804016,0.35
1260,False,numeric_mismatch,0.0,12,4,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.34657296538352966,0.8753812909126282,0.35
1261,False,choice,1.0,D,E,0.3076923076923077,0.3076923076923077,0.3076923076923077,13,13,4,4,0.19598792493343353,0.7171265482902527,0.35
1262,False,numeric_mismatch,0.0,3,5,0.5,1.0,0.3333333333333333,4,12,4,4,0.6143336296081543,0.8292116522789001,0.35
1263,False,choice,1.0,E,D,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.36717334389686584,0.7409979104995728,0.35
1264,False,choice,1.0,B,D,0.10526315789473685,0.14285714285714285,0.08333333333333333,7,12,1,1,0.13063465058803558,0.44530460238456726,0.35
1265,False,choice,1.0,D,A,0.375,0.75,0.25,4,12,3,3,0.350055456161499,0.6644892692565918,0.35
1266,False,numeric_mismatch,0.0,18,7,0.631578947368421,0.8571428571428571,0.5,7,12,6,6,0.3492078185081482,0.7353427410125732,0.35
1267,False,choice,1.0,(A),B,0.375,0.75,0.25,4,12,3,3,0.2522214353084564,0.5819019079208374,0.35
1268,False,numeric_mismatch,0.0,7,10,0.4,1.0,0.25,3,12,3,3,0.32869529724121094,0.6867619156837463,0.35
1269,False,choice,1.0,D,B,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.3259935677051544,0.6365559101104736,0.35
1270,True,numeric_exact,1.0,16,16,0.375,1.0,0.23076923076923078,3,13,3,3,0.4438808560371399,0.7037542462348938,0.35
1271,False,numeric_mismatch,0.0,6,5,0.5,0.6666666666666666,0.4,6,10,4,4,0.2884742021560669,0.5182737112045288,0.35
1272,False,numeric_mismatch,0.0,27,67,0.631578947368421,1.0,0.46153846153846156,6,13,6,6,0.33406972885131836,0.9206960201263428,0.35
1273,True,numeric_exact,1.0,4,4,0.2222222222222222,0.6666666666666666,0.13333333333333333,3,15,2,2,0.23735417425632477,0.5366818904876709,0.35
1274,False,choice,1.0,B,D,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.3088896870613098,0.6486247181892395,0.35
1275,True,exact,0.7,"House 1, 4 and 5",A,0.5714285714285714,0.8,0.4444444444444444,5,9,4,4,0.3056803047657013,0.565224289894104,0.35
1276,False,choice,1.0,(B),A,0.6666666666666666,1.0,0.5,4,8,4,4,0.2683756947517395,0.5681496262550354,0.35
1277,False,choice,1.0,D,E,0.18181818181818185,0.2222222222222222,0.15384615384615385,9,13,2,2,0.20709243416786194,0.6245542168617249,0.35
1278,True,choice,1.0,B,B,0.125,0.3333333333333333,0.07692307692307693,3,13,1,1,0.27232226729393005,0.5491011142730713,0.35
1279,False,choice,1.0,B,C,0.375,0.75,0.25,4,12,3,3,0.3365870714187622,0.7055034041404724,0.35
1280,False,numeric_mismatch,0.0,64,8,0.5714285714285715,1.0,0.4,4,10,4,4,0.2888140082359314,0.6276095509529114,0.35
1281,False,exact,1.0,60,D,0.25,0.5,0.16666666666666666,4,12,2,2,0.18071801960468292,0.5146936774253845,0.35
1282,False,choice,1.0,(B),C,0.21052631578947364,0.4,0.14285714285714285,5,14,2,2,0.23869208991527557,0.47952738404273987,0.35
1283,False,numeric_mismatch,0.0,3,6,0.5,1.0,0.3333333333333333,4,12,4,4,0.3825697600841522,0.814666748046875,0.35
1284,False,numeric_mismatch,0.0,100,181,0.4,1.0,0.25,3,12,3,3,0.2888997793197632,0.5641930103302002,0.35
1285,False,exact,0.3,only be 3,C,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.33527666330337524,0.7319133877754211,0.35
1286,False,numeric_mismatch,0.0,7,3,0.5714285714285715,0.6666666666666666,0.5,9,12,6,6,0.29190894961357117,0.7061463594436646,0.35
1287,True,numeric_rounded,0.9,28,26,0.8181818181818182,0.9,0.75,10,12,9,9,0.43823400139808655,0.8604938983917236,0.35
1288,True,exact,0.7,Motorbike and Tram,A,0.375,0.75,0.25,4,12,3,3,0.20793135464191437,0.5937273502349854,0.35
1289,False,numeric_mismatch,0.0,3,5,0.5,1.0,0.3333333333333333,4,12,4,4,0.29292938113212585,0.581354022026062,0.35
1290,False,numeric_mismatch,0.0,8,21,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,0.35437166690826416,0.6545177698135376,0.35
1291,False,numeric_mismatch,0.0,5,8,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,0.37604644894599915,0.8467629551887512,0.35
1292,True,numeric_exact,1.0,15,15,0.23529411764705882,0.5,0.15384615384615385,4,13,2,2,0.15286538004875183,0.46307042241096497,0.35
1293,False,choice,1.0,E,A,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.45363202691078186,0.8441755175590515,0.35
1294,True,choice,1.0,B,B,0.25,0.6666666666666666,0.15384615384615385,3,13,2,2,0.23554667830467224,0.6924172043800354,0.35
1295,True,numeric_exact,1.0,6,6,0.11764705882352941,0.2,0.08333333333333333,5,12,1,1,0.17618288099765778,0.40734797716140747,0.35
1296,False,choice,1.0,B,A,0.36363636363636365,0.6666666666666666,0.25,3,8,2,2,0.25708577036857605,0.7989136576652527,0.35
1297,False,choice,1.0,(A),E,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,0.2843194603919983,0.5530133247375488,0.35
1298,False,numeric_mismatch,0.0,2,6,0.375,1.0,0.23076923076923078,3,13,3,3,0.5088140368461609,0.7341229319572449,0.35
1299,True,numeric_exact,1.0,6,6,0.5,1.0,0.3333333333333333,4,12,4,4,0.31333398818969727,0.7070327997207642,0.35
1300,False,numeric_mismatch,0.0,9,13,0.4761904761904762,0.625,0.38461538461538464,8,13,5,5,0.2847960293292999,0.8096083998680115,0.35
1301,False,choice,1.0,E,D,0.4285714285714285,0.75,0.3,4,10,3,3,0.18643565475940704,0.38967838883399963,0.35
1302,False,numeric_mismatch,0.0,10,6,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,0.344516783952713,0.6812231540679932,0.35
1303,False,numeric_mismatch,0.0,6,21,0.7368421052631579,1.0,0.5833333333333334,7,12,7,7,0.2876870930194855,0.8689269423484802,0.35
1304,False,numeric_mismatch,0.0,7,15,0.375,1.0,0.23076923076923078,3,13,3,3,0.436533659696579,0.6294443011283875,0.35
1305,False,numeric_mismatch,0.0,10,8,0.5,1.0,0.3333333333333333,4,12,4,4,0.3229363262653351,0.8244919776916504,0.35
1306,False,numeric_mismatch,0.0,3,9,0.5,0.8333333333333334,0.35714285714285715,6,14,5,5,0.3111555874347687,0.8044704794883728,0.35
1307,True,choice,1.0,A,A,0.33333333333333337,1.0,0.2,3,15,3,3,0.3058972656726837,0.6636539697647095,0.35
1308,False,choice,1.0,D,B,0.28571428571428575,0.6666666666666666,0.18181818181818182,3,11,2,2,0.3651224970817566,0.6207597255706787,0.35
1309,True,numeric_exact,1.0,3,3,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,0.3509058654308319,0.776449978351593,0.35
1310,False,numeric_mismatch,0.0,2,8,0.5,1.0,0.3333333333333333,4,12,4,4,0.34105125069618225,0.7031128406524658,0.35
1311,False,exact,1.0,Ernst,E,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.29958826303482056,0.530365526676178,0.35
1312,True,numeric_exact,1.0,24,24,0.5333333333333333,0.6666666666666666,0.4444444444444444,6,9,4,4,0.2867249846458435,0.6921197772026062,0.35
1313,False,choice,1.0,E,A,0.5,1.0,0.3333333333333333,4,12,4,4,0.4341472387313843,0.6806527972221375,0.35
1314,False,choice,1.0,(E),D,0.5,1.0,0.3333333333333333,4,12,4,4,0.3042665719985962,0.7740283012390137,0.35
1315,False,exact,1.0,triangle,A,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.37101924419403076,0.5557344555854797,0.35
1316,True,exact,0.7,There are more circles than triangles.,C,0.4210526315789474,1.0,0.26666666666666666,4,15,4,4,0.48774436116218567,0.746784508228302,0.35
1317,False,numeric_mismatch,0.0,2,4,0.47058823529411764,0.8,0.3333333333333333,5,12,4,4,0.2958553433418274,0.7903236746788025,0.35
1318,False,choice,1.0,E,B,0.4210526315789474,1.0,0.26666666666666666,4,15,4,4,0.30964091420173645,0.5076526999473572,0.35
1319,True,numeric_exact,1.0,3,3,0.7142857142857143,1.0,0.5555555555555556,5,9,5,5,0.6614102125167847,0.8495485782623291,0.35
1320,False,numeric_mismatch,0.0,3,4,0.5263157894736842,1.0,0.35714285714285715,5,14,5,5,0.39239487051963806,0.7304025888442993,0.35
1321,False,numeric_mismatch,0.0,3,5,0.5,1.0,0.3333333333333333,4,12,4,4,0.28643861413002014,0.8157899975776672,0.35
1322,False,choice,1.0,B,A,0.5,1.0,0.3333333333333333,4,12,4,4,0.3309178352355957,0.7324697375297546,0.35
1323,True,exact,0.7,between bowls R and S,B,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.3810340166091919,0.7561824321746826,0.35
1324,False,choice,1.0,A,E,0.5263157894736842,1.0,0.35714285714285715,5,14,5,5,0.45933085680007935,0.7592707872390747,0.35
1325,False,exact,1.0,David,B,0.42105263157894735,0.6666666666666666,0.3076923076923077,6,13,4,4,0.29646649956703186,0.9568389058113098,0.35
1326,False,choice,1.0,(B),D,0.13333333333333333,0.2,0.1,5,10,1,1,0.17744506895542145,0.37581008672714233,0.35
1327,False,numeric_mismatch,0.0,10,12,0.26666666666666666,0.6666666666666666,0.16666666666666666,3,12,2,2,0.24298521876335144,0.7051642537117004,0.35
1328,True,choice,1.0,(E),E,0.5,1.0,0.3333333333333333,4,12,4,4,0.3317013382911682,0.6242127418518066,0.35
1329,False,choice,1.0,(A),C,0.631578947368421,1.0,0.46153846153846156,6,13,6,6,0.27337244153022766,0.6334323287010193,0.35
1330,True,numeric_exact,1.0,3,3,0.5,1.0,0.3333333333333333,4,12,4,4,0.4056152403354645,0.707502543926239,0.35
1331,False,numeric_mismatch,0.0,0,16,0.23529411764705885,0.3333333333333333,0.18181818181818182,6,11,2,2,0.1960248351097107,0.39616674184799194,0.35
1332,False,choice,1.0,(E),A,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.37029004096984863,0.717815101146698,0.35
1333,False,choice,1.0,B,E,0.25,0.5,0.16666666666666666,4,12,2,2,0.2609088718891144,0.6979222893714905,0.35
1334,False,numeric_mismatch,0.0,7,15,0.3333333333333333,0.5,0.25,6,12,3,3,0.27612966299057007,0.5260092616081238,0.35
1335,False,choice,1.0,B,C,0.375,1.0,0.23076923076923078,3,13,3,3,0.3157581686973572,0.59348464012146,0.35
1336,True,choice,1.0,A,A,0.5,1.0,0.3333333333333333,4,12,4,4,0.26691070199012756,0.6143283247947693,0.35
1337,False,numeric_mismatch,0.0,19,9,0.16666666666666666,0.2,0.14285714285714285,5,7,1,1,0.20429080724716187,0.3855741024017334,0.35
1338,False,numeric_mismatch,0.0,7,5,0.4285714285714285,0.75,0.3,4,10,3,3,0.26522716879844666,0.5966871380805969,0.35
1339,False,choice,1.0,B,A,0.4210526315789474,1.0,0.26666666666666666,4,15,4,4,0.38743361830711365,0.7257326245307922,0.35
1340,False,numeric_mismatch,0.0,30,19,0.5714285714285714,0.8571428571428571,0.42857142857142855,7,14,6,6,0.3006831109523773,0.7559971809387207,0.35
1341,False,numeric_mismatch,0.0,3,2,0.4,1.0,0.25,4,16,4,4,0.3412542939186096,0.8223326206207275,0.35
1342,False,numeric_mismatch,0.0,6,5,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.3124012351036072,0.7164170742034912,0.35
1343,False,numeric_mismatch,0.0,3,6,0.5,1.0,0.3333333333333333,4,12,4,4,0.4205310046672821,0.8296849131584167,0.35
1344,True,numeric_exact,1.0,5,5,0.7272727272727273,1.0,0.5714285714285714,4,7,4,4,0.3803834915161133,0.728910505771637,0.35
1345,False,numeric_mismatch,0.0,8,6,0.47058823529411764,0.8,0.3333333333333333,5,12,4,4,0.3697531819343567,0.742806077003479,0.35
1346,False,choice,1.0,C,D,0.39999999999999997,0.75,0.2727272727272727,4,11,3,3,0.2958070635795593,0.6676139235496521,0.35
1347,False,choice,1.0,E,D,0.33333333333333337,1.0,0.2,3,15,3,3,0.37368690967559814,0.7315030097961426,0.35
1348,False,numeric_mismatch,0.0,6,5,0.5,1.0,0.3333333333333333,4,12,4,4,0.3528829514980316,0.7588521838188171,0.35
1349,True,numeric_exact,1.0,4,4,0.3529411764705882,0.75,0.23076923076923078,4,13,3,3,0.264011949300766,0.5732421875,0.35
1350,False,numeric_mismatch,0.0,12 Points,21,0.5,1.0,0.3333333333333333,4,12,4,4,0.2847275733947754,0.5965919494628906,0.35
1351,False,choice,1.0,D,A,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.4139719009399414,0.7956550121307373,0.35
1352,False,numeric_mismatch,0.0,3,6,0.4210526315789473,0.8,0.2857142857142857,5,14,4,4,0.28493162989616394,0.5673936009407043,0.35
1353,False,choice,1.0,B,E,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,0.2869487404823303,0.528289258480072,0.35
1354,False,exact,1.0,Tuesday,E,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.3452625274658203,0.6798818707466125,0.35
1355,False,numeric_mismatch,0.0,6,4,0.5263157894736842,1.0,0.35714285714285715,5,14,5,5,0.29275381565093994,0.7370569109916687,0.35
1356,False,exact,0.3,33 km,D,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.40420499444007874,0.7843593955039978,0.35
1357,False,numeric_mismatch,0.0,3,8,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.48684388399124146,0.8755363821983337,0.35
1358,False,numeric_mismatch,0.0,9,77,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.4632825255393982,0.762882649898529,0.35
1359,False,choice,1.0,E,D,0.5333333333333333,0.8,0.4,5,10,4,4,0.2587813138961792,0.6406811475753784,0.35
1360,False,choice,1.0,C,A,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.4146091639995575,0.7387438416481018,0.35
1361,False,exact,0.3,4 cm,B,0.5,1.0,0.3333333333333333,4,12,4,4,0.35302695631980896,0.6504927277565002,0.35
1362,False,choice,1.0,D,B,0.5,1.0,0.3333333333333333,4,12,4,4,0.4096771776676178,0.7733603715896606,0.35
1363,True,exact,0.7,the numbers 1 or 7,E,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,0.3209390938282013,0.7601395845413208,0.35
1364,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,13,0,0,0.0,0.0,0.0
1365,False,numeric_mismatch,0.0,3,5,0.5454545454545454,1.0,0.375,3,8,3,3,0.34907421469688416,0.6869422793388367,0.35
1366,False,choice,1.0,(E),C,0.5,1.0,0.3333333333333333,4,12,4,4,0.38113054633140564,0.7150773406028748,0.35
1367,False,choice,1.0,A,D,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.24024829268455505,0.5345453023910522,0.35
1368,False,choice,1.0,B,A,0.13333333333333333,0.3333333333333333,0.08333333333333333,3,12,1,1,0.1990101933479309,0.35550475120544434,0.35
1369,False,choice,1.0,(E),B,0.22222222222222224,0.5,0.14285714285714285,4,14,2,2,0.2775786817073822,0.5229193568229675,0.35
1370,False,choice,1.0,C,D,0.5,1.0,0.3333333333333333,4,12,4,4,0.3414103090763092,0.7288889288902283,0.35
1371,False,numeric_mismatch,0.0,-6,5,0.11764705882352941,0.2,0.08333333333333333,5,12,1,1,0.1252671331167221,0.3967767357826233,0.35
1372,True,numeric_rounded,0.85,14,16,0.5,1.0,0.3333333333333333,4,12,4,4,0.48247233033180237,0.8329309225082397,0.35
1373,False,numeric_mismatch,0.0,5,3,0.8,1.0,0.6666666666666666,6,9,6,6,0.47155243158340454,0.7259017825126648,0.35
1374,False,exact,0.3,1600 g,D,0.5555555555555556,0.8333333333333334,0.4166666666666667,6,12,5,5,0.36154472827911377,0.7382392883300781,0.35
1375,False,exact,0.3,10 kg,E,0.5555555555555556,0.7142857142857143,0.45454545454545453,7,11,5,5,0.23927071690559387,0.6136496663093567,0.35
