sample_idx,accuracy_correct,match_type,confidence,predicted_answer,ground_truth_answer,match_f1,precision,recall,num_predicted_steps,num_reference_steps,num_matched_predictions,num_matched_references,avg_similarity,max_similarity,threshold_used
1329,False,choice,1.0,(A),C,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.29775476455688477,0.7767298817634583,0.35
1330,True,numeric_exact,1.0,3,3,0.5,1.0,0.3333333333333333,4,12,4,4,0.35618725419044495,0.6346070170402527,0.35
1331,True,numeric_exact,1.0,16,16,0.0,0.0,0.0,6,11,0,0,0.179118812084198,0.3457638621330261,0.35
1332,False,choice,1.0,E,A,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.35323989391326904,0.7394363880157471,0.35
1333,False,choice,1.0,B,E,0.25,0.5,0.16666666666666666,4,12,2,2,0.23403732478618622,0.6764184832572937,0.35
1334,False,numeric_mismatch,0.0,21,15,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.371486634016037,0.6284282803535461,0.35
1335,False,choice,1.0,B,C,0.42105263157894735,0.6666666666666666,0.3076923076923077,6,13,4,4,0.2714141011238098,0.6496508717536926,0.35
1336,False,choice,1.0,C,A,0.5,1.0,0.3333333333333333,4,12,4,4,0.30320796370506287,0.674091100692749,0.35
1337,True,numeric_rounded,0.85,10,9,0.30769230769230765,0.3333333333333333,0.2857142857142857,6,7,2,2,0.24474850296974182,0.7127423882484436,0.35
1338,False,numeric_mismatch,0.0,7,5,0.26666666666666666,0.4,0.2,5,10,2,2,0.23771756887435913,0.5891841650009155,0.35
1339,False,choice,1.0,D,A,0.5714285714285715,1.0,0.4,6,15,6,6,0.38846614956855774,0.8564468026161194,0.35
1340,False,numeric_mismatch,0.0,Eric gets 36 marbles.,19,0.5263157894736842,1.0,0.35714285714285715,5,14,5,5,0.28762951493263245,0.7489694952964783,0.35
1341,False,numeric_mismatch,0.0,1,2,0.4,1.0,0.25,4,16,4,4,0.4222339689731598,0.8200791478157043,0.35
1342,False,numeric_mismatch,0.0,6,5,0.4,1.0,0.25,3,12,3,3,0.44078731536865234,0.8695659637451172,0.35
1343,False,numeric_mismatch,0.0,3,6,0.4,1.0,0.25,3,12,3,3,0.4108821451663971,0.7461262345314026,0.35
1344,True,numeric_exact,1.0,5,5,0.6,1.0,0.42857142857142855,3,7,3,3,0.3720810115337372,0.7154567837715149,0.35
1345,False,numeric_mismatch,0.0,8,6,0.5,1.0,0.3333333333333333,4,12,4,4,0.37171247601509094,0.674362063407898,0.35
1346,False,choice,1.0,C,D,0.5333333333333333,1.0,0.36363636363636365,4,11,4,4,0.2736350893974304,0.6862655282020569,0.35
1347,False,choice,1.0,E,D,0.33333333333333337,1.0,0.2,3,15,3,3,0.4034753441810608,0.7438744306564331,0.35
1348,False,numeric_mismatch,0.0,8,5,0.4,1.0,0.25,3,12,3,3,0.3302724361419678,0.701310932636261,0.35
1349,False,numeric_mismatch,0.0,5,4,0.3529411764705882,0.75,0.23076923076923078,4,13,3,3,0.2459936887025833,0.6912438273429871,0.35
1350,True,numeric_rounded,0.85,18 Points,21,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.3221074640750885,0.6773009300231934,0.35
1351,False,choice,1.0,B,A,0.4,1.0,0.25,3,12,3,3,0.4004824757575989,0.8356916308403015,0.35
1352,False,numeric_mismatch,0.0,2,6,0.3157894736842105,0.6,0.21428571428571427,5,14,3,3,0.227891206741333,0.46282464265823364,0.35
1353,False,choice,1.0,D,E,0.5263157894736842,1.0,0.35714285714285715,5,14,5,5,0.2958538830280304,0.5593563318252563,0.35
1354,True,exact,0.7,B) Tuesday,E,0.5,1.0,0.3333333333333333,4,12,4,4,0.35264697670936584,0.7017509341239929,0.35
1355,False,numeric_mismatch,0.0,6,4,0.88,1.0,0.7857142857142857,11,14,11,11,0.3307550847530365,0.8139739036560059,0.35
1356,False,exact,0.3,B) 23 km,D,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.3780856430530548,0.8884685635566711,0.35
1357,False,numeric_mismatch,0.0,4,8,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,0.4764130413532257,0.8496663570404053,0.35
1358,False,numeric_mismatch,0.0,3,77,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.43647053837776184,0.778435230255127,0.35
1359,False,choice,1.0,B,D,0.6666666666666666,1.0,0.5,5,10,5,5,0.3407129645347595,0.6565267443656921,0.35
1360,False,choice,1.0,C,A,0.5,1.0,0.3333333333333333,3,9,3,3,0.36248478293418884,0.674243688583374,0.35
1361,False,exact,0.3,4 cm,B,0.4,1.0,0.25,3,12,3,3,0.33143147826194763,0.6993308663368225,0.35
1362,False,choice,1.0,C,B,0.4,1.0,0.25,3,12,3,3,0.4905783236026764,0.8550652861595154,0.35
1363,True,exact,0.7,D) the number 4,E,0.631578947368421,1.0,0.46153846153846156,6,13,6,6,0.34529075026512146,0.7237018346786499,0.35
1364,False,choice,1.0,D,C,0.3529411764705882,0.75,0.23076923076923078,4,13,3,3,0.24901196360588074,0.6212627291679382,0.35
1365,False,numeric_mismatch,0.0,3,5,0.6666666666666666,1.0,0.5,4,8,4,4,0.3660772740840912,0.6402260065078735,0.35
1366,False,choice,1.0,E,C,0.5,1.0,0.3333333333333333,4,12,4,4,0.36100125312805176,0.6661362648010254,0.35
1367,False,choice,1.0,C,D,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.2592496871948242,0.6286810040473938,0.35
1368,False,choice,1.0,B,A,0.2222222222222222,0.3333333333333333,0.16666666666666666,6,12,2,2,0.2493250072002411,0.41557085514068604,0.35
1369,False,choice,1.0,E,B,0.23529411764705882,0.6666666666666666,0.14285714285714285,3,14,2,2,0.3116040527820587,0.5510354042053223,0.35
1370,False,choice,1.0,B,D,0.5,1.0,0.3333333333333333,4,12,4,4,0.33474215865135193,0.6582637429237366,0.35
1371,False,numeric_mismatch,0.0,6,5,0.0,0.0,0.0,3,12,0,0,0.14122267067432404,0.32945138216018677,0.35
1372,False,numeric_mismatch,0.0,19,16,0.7368421052631579,1.0,0.5833333333333334,7,12,7,7,0.38233712315559387,0.8854436278343201,0.35
1373,False,numeric_mismatch,0.0,1,3,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.425559401512146,0.7289162278175354,0.35
1374,False,exact,0.3,C) 1200 g,D,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.38090699911117554,0.6711035370826721,0.35
1375,False,exact,0.3,B) 8 kg,E,0.5882352941176471,0.8333333333333334,0.45454545454545453,6,11,5,5,0.28553497791290283,0.6664160490036011,0.35
1376,False,exact,0.3,only 9,A,0.3333333333333333,0.75,0.21428571428571427,4,14,3,3,0.3513701856136322,0.8222274780273438,0.35
1377,False,exact,0.3,E) 300 g,D,0.625,0.8333333333333334,0.5,6,10,5,5,0.4092460572719574,0.9528555274009705,0.35
1378,True,exact,0.7,D) 11 Taler,D,0.26666666666666666,0.6666666666666666,0.16666666666666666,3,12,2,2,0.24401351809501648,0.7834025621414185,0.35
1379,False,numeric_mismatch,0.0,1,6,0.6,1.0,0.42857142857142855,3,7,3,3,0.4552021920681,0.7064844369888306,0.35
1380,False,numeric_mismatch,0.0,66,44,0.6956521739130435,0.7272727272727273,0.6666666666666666,11,12,8,8,0.373016357421875,0.7873343229293823,0.35
1381,False,choice,1.0,E,C,0.375,1.0,0.23076923076923078,3,13,3,3,0.32815200090408325,0.620380163192749,0.35
1382,False,numeric_mismatch,0.0,5,3,0.5,1.0,0.3333333333333333,4,12,4,4,0.46441105008125305,0.7864517569541931,0.35
1383,False,exact,0.3,B) 77 m,E,0.5,0.625,0.4166666666666667,8,12,5,5,0.22735507786273956,0.7363638281822205,0.35
1384,False,exact,0.3,B) 2-3-4-5-1,A,0.4,0.5,0.3333333333333333,6,9,3,3,0.24416103959083557,0.6029452085494995,0.35
1385,False,choice,1.0,A,C,0.3,1.0,0.17647058823529413,3,17,3,3,0.4241150915622711,0.6499103903770447,0.35
1386,True,choice,1.0,C,C,0.5333333333333333,0.6666666666666666,0.4444444444444444,6,9,4,4,0.2671937346458435,0.6622265577316284,0.35
1387,False,exact,0.3,D) 20,E,0.2666666666666667,1.0,0.15384615384615385,2,13,2,2,0.3457452356815338,0.5858744382858276,0.35
1388,False,numeric_mismatch,0.0,3,8,0.4,1.0,0.25,3,12,3,3,0.39617156982421875,0.6775272488594055,0.35
1389,False,choice,1.0,B,C,0.4444444444444444,0.8,0.3076923076923077,5,13,4,4,0.23673740029335022,0.5156691670417786,0.35
1390,False,numeric_mismatch,0.0,7,3,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,0.39306068420410156,0.6544447541236877,0.35
1391,True,choice,1.0,B,B,0.23529411764705882,0.6666666666666666,0.14285714285714285,3,14,2,2,0.22226792573928833,0.38521867990493774,0.35
1392,False,numeric_mismatch,0.0,18,6,0.5714285714285714,0.75,0.46153846153846156,8,13,6,6,0.24399922788143158,0.6337409019470215,0.35
1393,True,numeric_exact,1.0,5,5,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.3379165828227997,0.7073408961296082,0.35
1394,False,numeric_mismatch,0.0,8,6.5,0.5333333333333333,1.0,0.36363636363636365,4,11,4,4,0.37971031665802,0.9181044697761536,0.35
1395,False,numeric_mismatch,0.0,4,1,0.4,1.0,0.25,3,12,3,3,0.3399244546890259,0.8005446791648865,0.35
1396,False,choice,1.0,D,A,0.6666666666666666,0.6666666666666666,0.6666666666666666,9,9,6,6,0.30070802569389343,0.5689763426780701,0.35
1397,False,numeric_mismatch,0.0,24,76,0.42105263157894735,0.6666666666666666,0.3076923076923077,6,13,4,4,0.29491525888442993,0.8382890224456787,0.35
1398,False,numeric_mismatch,0.0,9,12,0.375,1.0,0.23076923076923078,3,13,3,3,0.5637038946151733,0.9393220543861389,0.35
1399,False,choice,1.0,D,A,0.47058823529411764,0.8,0.3333333333333333,5,12,4,4,0.3230205774307251,0.6499682664871216,0.35
1400,False,numeric_mismatch,0.0,12,18,0.47058823529411764,0.8,0.3333333333333333,5,12,4,4,0.35587742924690247,0.7239141464233398,0.35
1401,False,numeric_mismatch,0.0,16,20,0.625,1.0,0.45454545454545453,5,11,5,5,0.3712821304798126,0.7147244811058044,0.35
1402,False,numeric_mismatch,0.0,3,12,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,0.30140221118927,0.7162669897079468,0.35
1403,True,numeric_rounded,0.9,19,18,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,0.42020729184150696,0.6416046023368835,0.35
1404,False,choice,1.0,E,C,0.5,1.0,0.3333333333333333,4,12,4,4,0.43238887190818787,0.6525182723999023,0.35
1405,False,numeric_mismatch,0.0,2,6,0.25,1.0,0.14285714285714285,2,14,2,2,0.2331634759902954,0.5789599418640137,0.35
1406,False,numeric_mismatch,0.0,6,15,0.375,1.0,0.23076923076923078,3,13,3,3,0.2245735228061676,0.6082271337509155,0.35
1407,True,choice,1.0,B),B,0.22222222222222224,0.5,0.14285714285714285,4,14,2,2,0.2001592069864273,0.6345368027687073,0.35
1408,False,choice,1.0,C,E,0.375,1.0,0.23076923076923078,3,13,3,3,0.20648841559886932,0.6654137969017029,0.35
1409,False,numeric_mismatch,0.0,30,48,0.4,1.0,0.25,3,12,3,3,0.25125107169151306,0.7127113938331604,0.35
1410,False,numeric_mismatch,0.0,7 kg,5,0.6666666666666666,1.0,0.5,5,10,5,5,0.32741060853004456,0.7220665216445923,0.35
1411,False,choice,1.0,B,A,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.33281591534614563,0.9049952626228333,0.35
1412,False,choice,1.0,(A),E,0.5,1.0,0.3333333333333333,4,12,4,4,0.4025324285030365,0.7178743481636047,0.35
1413,False,choice,1.0,C),E,0.4,1.0,0.25,3,12,3,3,0.37584516406059265,0.7567880153656006,0.35
1414,True,choice,1.0,C,C,0.5,1.0,0.3333333333333333,4,12,4,4,0.3165110647678375,0.6791977286338806,0.35
1415,False,numeric_mismatch,0.0,32,20,0.3529411764705882,0.75,0.23076923076923078,4,13,3,3,0.2902570068836212,0.6502362489700317,0.35
1416,True,choice,1.0,B),B,0.45454545454545453,1.0,0.29411764705882354,5,17,5,5,0.40354251861572266,0.7222235798835754,0.35
1417,True,numeric_exact,1.0,Square 4,4,0.4,1.0,0.25,4,16,4,4,0.38558429479599,0.7351676821708679,0.35
1418,False,choice,1.0,D,E,0.11764705882352941,0.25,0.07692307692307693,4,13,1,1,0.15087345242500305,0.5223531126976013,0.35
1419,False,numeric_mismatch,0.0,3,7,0.5,1.0,0.3333333333333333,4,12,4,4,0.39149460196495056,0.6498722434043884,0.35
1420,False,numeric_mismatch,0.0,18,3,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,0.36590489745140076,0.6802110075950623,0.35
1421,False,exact,0.3,B) 2 and 3,E,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,0.34950360655784607,0.810373067855835,0.35
1422,True,numeric_exact,1.0,6,6,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.32937780022621155,0.6411873698234558,0.35
1423,True,exact,0.7,C) 1 hexagon,A,0.5,1.0,0.3333333333333333,4,12,4,4,0.448193222284317,0.736991286277771,0.35
1424,False,exact,0.3,D) \rightarrow \rightarrow \downarrow \downarrow \downarrow \downarrow,E,0.5454545454545454,0.75,0.42857142857142855,4,7,3,3,0.24466069042682648,0.5724686980247498,0.35
1425,False,choice,1.0,D,C,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.4416169822216034,0.8492928743362427,0.35
1426,False,choice,1.0,E,B,0.5,1.0,0.3333333333333333,4,12,4,4,0.26434752345085144,0.6413549184799194,0.35
1427,False,numeric_mismatch,0.0,8,12,0.375,0.75,0.25,4,12,3,3,0.2533769905567169,0.6992002129554749,0.35
1428,False,choice,1.0,C),D,0.375,0.75,0.25,4,12,3,3,0.26562145352363586,0.6596798896789551,0.35
1429,False,choice,1.0,B,C,0.4,1.0,0.25,3,12,3,3,0.32425519824028015,0.4570717513561249,0.35
1430,True,exact,0.7,"B) 2,1,3,5,4",B,0.375,1.0,0.23076923076923078,3,13,3,3,0.43292325735092163,0.8582761883735657,0.35
1431,False,exact,0.3,D) 6 and 8,C,0.4545454545454545,0.7142857142857143,0.3333333333333333,7,15,5,5,0.2761160731315613,0.7826066613197327,0.35
1432,False,numeric_mismatch,0.0,7,3,0.4444444444444444,0.6666666666666666,0.3333333333333333,6,12,4,4,0.3234540820121765,0.5676084160804749,0.35
1433,False,numeric_mismatch,0.0,20,32,0.5714285714285715,1.0,0.4,4,10,4,4,0.36822396516799927,0.8211391568183899,0.35
1434,False,exact,0.3,"B) 14, 16, 21, 23",C,0.31578947368421056,0.75,0.2,4,15,3,3,0.21098020672798157,0.5678757429122925,0.35
1435,True,choice,1.0,A,A,0.8333333333333333,0.9090909090909091,0.7692307692307693,11,13,10,10,0.3619214594364166,0.7430010437965393,0.35
1436,False,numeric_mismatch,0.0,6,3,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.3070048391819,0.5817646384239197,0.35
1437,False,choice,1.0,D,A,0.23529411764705882,0.4,0.16666666666666666,5,12,2,2,0.18357941508293152,0.5973033905029297,0.35
1438,False,exact,0.3,B) 60 cm,E,0.4444444444444444,0.8,0.3076923076923077,5,13,4,4,0.30358344316482544,0.7031973600387573,0.35
1439,True,exact,0.7,C) 1 and 5,C,0.35294117647058826,0.6,0.25,5,12,3,3,0.19701512157917023,0.7285992503166199,0.35
1440,False,numeric_mismatch,0.0,4,3,0.4444444444444444,0.6666666666666666,0.3333333333333333,6,12,4,4,0.21848811209201813,0.6245782971382141,0.35
1441,False,numeric_mismatch,0.0,9,11,0.4,1.0,0.25,3,12,3,3,0.2968875467777252,0.7345402836799622,0.35
1442,False,numeric_mismatch,0.0,92,12,0.4,1.0,0.25,3,12,3,3,0.2649937868118286,0.6884207129478455,0.35
1443,False,choice,1.0,A,D,0.5714285714285715,1.0,0.4,4,10,4,4,0.49391284584999084,0.7710568904876709,0.35
1444,False,numeric_mismatch,0.0,10,5,0.375,0.75,0.25,4,12,3,3,0.25882017612457275,0.681668758392334,0.35
1445,True,exact,0.7,C) 5 and 9,C,0.28571428571428575,0.6666666666666666,0.18181818181818182,3,11,2,2,0.20160135626792908,0.6779102087020874,0.35
1446,False,exact,0.3,B) 1 and 3,E,0.4,1.0,0.25,3,12,3,3,0.27945050597190857,0.5746199488639832,0.35
1447,False,numeric_mismatch,0.0,5,8,0.125,0.125,0.125,8,8,1,1,0.17942287027835846,0.4954613447189331,0.35
1448,True,choice,1.0,A,A,0.4,1.0,0.25,3,12,3,3,0.34782978892326355,0.6696563959121704,0.35
1449,False,numeric_mismatch,0.0,6,4,0.625,1.0,0.45454545454545453,5,11,5,5,0.4483479857444763,0.6904473304748535,0.35
1450,False,choice,1.0,B,E,0.4210526315789474,1.0,0.26666666666666666,4,15,4,4,0.4033706784248352,0.6286600828170776,0.35
1451,False,choice,1.0,D,E,0.375,0.75,0.25,4,12,3,3,0.22905872762203217,0.640028715133667,0.35
1452,False,exact,0.3,1 kg,A,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.4361724555492401,0.6825439929962158,0.35
1453,True,exact,0.7,B) 1 and 3,D,0.5263157894736842,1.0,0.35714285714285715,5,14,5,5,0.3367055654525757,0.6556599736213684,0.35
1454,False,numeric_mismatch,0.0,3,4,0.375,1.0,0.23076923076923078,3,13,3,3,0.4477754831314087,0.8011518120765686,0.35
1455,True,numeric_exact,1.0,3,3,0.5,1.0,0.3333333333333333,4,12,4,4,0.46879395842552185,0.8282628655433655,0.35
1456,False,numeric_mismatch,0.0,2,3,0.5,1.0,0.3333333333333333,4,12,4,4,0.37429603934288025,0.7764131426811218,0.35
1457,False,numeric_mismatch,0.0,"Patterns 2, 4, and 6",4,0.6363636363636364,0.875,0.5,8,14,7,7,0.3366694450378418,0.5902175903320312,0.35
1458,False,choice,1.0,B,D,0.3846153846153846,0.25,0.8333333333333334,40,12,10,10,0.4185970425605774,0.8644787073135376,0.35
1459,True,choice,1.0,B,B,0.375,1.0,0.23076923076923078,3,13,3,3,0.3423967957496643,0.6188461780548096,0.35
1460,False,choice,1.0,C,D,0.47058823529411764,0.8,0.3333333333333333,5,12,4,4,0.26060187816619873,0.642564058303833,0.35
1461,False,numeric_mismatch,0.0,10,4,0.631578947368421,1.0,0.46153846153846156,6,13,6,6,0.4028615355491638,0.826082170009613,0.35
1462,True,exact,0.7,B) RSR,B,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.33731696009635925,0.8128263354301453,0.35
1463,False,numeric_mismatch,0.0,6,4,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.38609778881073,0.8584375381469727,0.35
1464,False,choice,1.0,A,E,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,0.33706456422805786,0.6774598956108093,0.35
1465,False,numeric_mismatch,0.0,X = 24,10,0.6363636363636365,0.7,0.5833333333333334,10,12,7,7,0.3160656690597534,0.8691490888595581,0.35
1466,False,numeric_mismatch,0.0,9,11,0.5,1.0,0.3333333333333333,4,12,4,4,0.49761828780174255,0.6948192119598389,0.35
1467,False,numeric_mismatch,0.0,18,22,0.5263157894736842,1.0,0.35714285714285715,5,14,5,5,0.4108011722564697,0.8695530891418457,0.35
1468,False,numeric_mismatch,0.0,9,25,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.44523298740386963,0.8576647639274597,0.35
1469,False,numeric_mismatch,0.0,640,400,0.6666666666666666,1.0,0.5,7,14,7,7,0.43839457631111145,0.8092173933982849,0.35
1470,False,numeric_mismatch,0.0,There are 36 possible ways to cover all 18 white fields with 9 rectangular stones $1 	imes 2$.,4,0.4,1.0,0.25,3,12,3,3,0.3516245484352112,0.777882993221283,0.35
1471,False,exact,0.3,B) 2 and 4,C,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,0.2935786843299866,0.5419566035270691,0.35
1472,False,choice,1.0,E,B,0.375,0.375,0.375,16,16,6,6,0.22581255435943604,0.5018312335014343,0.35
1473,False,numeric_mismatch,0.0,100√2,10100,0.5,0.8333333333333334,0.35714285714285715,6,14,5,5,0.2686237692832947,0.6549265384674072,0.35
1474,False,placeholder,0.0,insufficient information,7,0.0,0.0,0.0,0,12,0,0,0.0,0.0,0.0
1475,False,numeric_mismatch,0.0,75,45,0.5,1.0,0.3333333333333333,4,12,4,4,0.3951994478702545,0.7327492237091064,0.35
1476,False,numeric_mismatch,0.0,2,3,0.7368421052631579,1.0,0.5833333333333334,7,12,7,7,0.39373016357421875,0.6784206628799438,0.35
1477,False,choice,1.0,B,D,0.5,1.0,0.3333333333333333,4,12,4,4,0.3181319236755371,0.5847168564796448,0.35
1478,False,numeric_mismatch,0.0,5,32,0.375,1.0,0.23076923076923078,3,13,3,3,0.3849664628505707,0.840997040271759,0.35
1479,False,numeric_mismatch,0.0,3,6,0.26666666666666666,0.6666666666666666,0.16666666666666666,3,12,2,2,0.25010719895362854,0.47915390133857727,0.35
1480,True,numeric_exact,1.0,2,2,0.631578947368421,1.0,0.46153846153846156,6,13,6,6,0.40635058283805847,0.6803678870201111,0.35
1481,False,choice,1.0,D,E,0.26666666666666666,0.6666666666666666,0.16666666666666666,3,12,2,2,0.2733428478240967,0.5893952250480652,0.35
1482,False,numeric_mismatch,0.0,90,35,0.10526315789473682,0.2,0.07142857142857142,5,14,1,1,0.16555488109588623,0.5202986598014832,0.35
1483,True,exact,0.7,C) \(\frac{1}{6}\),A,0.5,1.0,0.3333333333333333,4,12,4,4,0.32130613923072815,0.696528434753418,0.35
1484,False,numeric_mismatch,0.0,1,128,0.11111111111111112,0.25,0.07142857142857142,4,14,1,1,0.1882353574037552,0.4351460933685303,0.35
1485,True,numeric_exact,1.0,1775,1775,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.4360620379447937,0.7632998824119568,0.35
1486,False,exact,0.3,48 cm,D,0.5,1.0,0.3333333333333333,4,12,4,4,0.31303396821022034,0.7336190342903137,0.35
1487,False,numeric_mismatch,0.0,3,2,0.631578947368421,1.0,0.46153846153846156,6,13,6,6,0.34743180871009827,0.6744908094406128,0.35
1488,False,exact,0.3,B) 6 m²,C,0.5263157894736842,1.0,0.35714285714285715,5,14,5,5,0.42289358377456665,0.8544068336486816,0.35
1489,True,numeric_exact,1.0,3,3,0.6666666666666666,1.0,0.5,3,6,3,3,0.4266371428966522,0.7568220496177673,0.35
1490,False,numeric_mismatch,0.0,12,82,0.1818181818181818,0.2,0.16666666666666666,10,12,2,2,0.2143213301897049,0.42515265941619873,0.35
1491,False,numeric_mismatch,0.0,3,22.5,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,0.30902066826820374,0.6481506824493408,0.35
1492,False,numeric_mismatch,0.0,4,5,0.23529411764705882,0.6666666666666666,0.14285714285714285,3,14,2,2,0.2591345012187958,0.7622810006141663,0.35
1493,False,numeric_mismatch,0.0,309,7685413092,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,0.18967676162719727,0.5474597215652466,0.35
1494,False,choice,1.0,B,E,0.4,1.0,0.25,3,12,3,3,0.39883995056152344,0.7447649240493774,0.35
1495,False,numeric_mismatch,0.0,1,8,0.31578947368421056,0.75,0.2,4,15,3,3,0.23015891015529633,0.592348039150238,0.35
1496,False,numeric_mismatch,0.0,1,2,0.7499999999999999,1.0,0.6,6,10,6,6,0.3735523521900177,0.8237165212631226,0.35
1497,False,numeric_mismatch,0.0,20 + 60 = 80,160,0.631578947368421,1.0,0.46153846153846156,6,13,6,6,0.4076727628707886,0.7490438222885132,0.35
1498,True,exact,0.7,Six corner star,E,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,0.48482927680015564,0.7265538573265076,0.35
1499,False,exact,1.0,Purple,D,0.5263157894736842,1.0,0.35714285714285715,5,14,5,5,0.3260928690433502,0.815861701965332,0.35
1500,True,exact,0.7,C) \(\frac{1}{8} \text{ m}^2\),A,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,0.246572807431221,0.6029813289642334,0.35
